instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.01,0,1.1865136298567118,1.116781076818317,2,2,0.004199499962851405,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.05,0,1.1865136298567118,0.8378508644319071,2,2,0.005515799974091351,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.1,0,1.1865136298567118,0.6466263637011676,2,2,0.004865199909545481,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.01,0,1.1865136298567118,1.1865136298567118,2,2,0.0045692999847233295,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.05,0,1.1865136298567118,1.1865136298567118,2,2,0.004572600009851158,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.1,0,1.1865136298567118,1.1865136298567118,2,2,0.005337100010365248,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.01,0,1.1865136298567118,1.230609736326794,2,2,0.004581299959681928,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.05,0,1.1865136298567118,1.1554068275096034,2,2,0.004832600010558963,0.49999999999999994,0.3127690100430418,"[[2, 3], [1]]","[[3], [1, 2]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.1,0,1.1865136298567118,0.8115310151194535,2,2,0.004008700023405254,0.49999999999999994,0.3127690100430418,"[[2, 3], [1]]","[[3], [1, 2]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.01,1,1.1865136298567118,1.140994981914173,2,2,0.004297700012102723,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.05,1,1.1865136298567118,0.9589203902604322,2,2,0.004410799941979349,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.1,1,1.1865136298567118,1.0018148865470013,2,2,0.0046458999859169126,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.01,1,1.1865136298567118,1.1865136298567118,2,2,0.004200300085358322,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.05,1,1.1865136298567118,1.1865136298567118,2,2,0.004180900054052472,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.1,1,1.1865136298567118,1.1865136298567118,2,2,0.0051003999542444944,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.01,1,1.1865136298567118,1.2581039602051445,2,2,0.004587600007653236,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.05,1,1.1865136298567118,1.344157339035403,2,1,0.003704700036905706,0.0,0.266857962697274,"[[2, 3], [1]]","[[1, 2, 3]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.1,1,1.1865136298567118,1.2349430854594465,2,1,0.004781399969942868,0.0,0.266857962697274,"[[2, 3], [1]]","[[1, 2, 3]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.01,2,1.1865136298567118,1.1717283751495449,2,2,0.004507799982093275,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.05,2,1.1865136298567118,1.1125873564236324,2,2,0.003994200029410422,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.1,2,1.1865136298567118,1.0386610830301368,2,2,0.0037509999237954617,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.01,2,1.1865136298567118,1.1865136298567118,2,2,0.005130999954417348,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.05,2,1.1865136298567118,1.1865136298567118,2,2,0.004637700039893389,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.1,2,1.1865136298567118,1.1865136298567118,2,2,0.004209200036711991,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.01,2,1.1865136298567118,1.143439854877546,2,2,0.006109599955379963,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.05,2,1.1865136298567118,0.9711447545696927,2,2,0.003932500025257468,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.1,2,1.1865136298567118,0.7557758793222584,2,2,0.0037057000445201993,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.01,3,1.1865136298567118,1.1715666733102066,2,2,0.005807999987155199,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.05,3,1.1865136298567118,1.111778847133464,2,2,0.0038500999798998237,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.1,3,1.1865136298567118,1.037044064449801,2,2,0.0036656000884249806,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.01,3,1.1865136298567118,1.1865136298567118,2,2,0.00457520002964884,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.05,3,1.1865136298567118,1.1865136298567118,2,2,0.0051666999934241176,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.1,3,1.1865136298567118,1.1865136298567118,2,2,0.0042637999868020415,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.01,3,1.1865136298567118,1.1178260323361062,2,2,0.0036809000885114074,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.05,3,1.1865136298567118,0.8430756425284369,2,2,0.00401809997856617,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.1,3,1.1865136298567118,0.4996376552397468,2,2,0.0037269999738782644,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.01,4,1.1865136298567118,1.1865136298567118,2,2,0.004203899996355176,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.05,4,1.1865136298567118,1.1865136298567118,2,2,0.004490399966016412,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,aleatoria,b=0.1,4,1.1865136298567118,1.1865136298567118,2,2,0.00449639989528805,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.01,4,1.1865136298567118,1.1865136298567118,2,2,0.004248599987477064,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.05,4,1.1865136298567118,1.1865136298567118,2,2,0.004289500066079199,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,cerca_empate,b=0.1,4,1.1865136298567118,1.1865136298567118,2,2,0.004705799976363778,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.01,4,1.1865136298567118,1.1694875642225586,2,2,0.0043376999674364924,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.05,4,1.1865136298567118,0.9291498046651793,2,1,0.004282300011254847,0.0,0.266857962697274,"[[2, 3], [1]]","[[1, 2, 3]]"
00004-00000010.soc,soc,3,1394,matriz,todos,b=0.1,4,1.1865136298567118,0.9837470263656094,2,1,0.004446399980224669,0.0,0.266857962697274,"[[2, 3], [1]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.01,0,0.8421807747372325,0.9119133277794611,1,1,0.004718599957413971,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.05,0,0.8421807747372325,1.190843540181207,1,1,0.004473599954508245,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.1,0,0.8421807747372325,1.4140128464686958,1,2,0.0046057000290602446,0.0,0.8751793400286942,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.01,0,0.8421807747372325,0.8357787802293677,1,1,0.005413500010035932,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.05,0,0.8421807747372325,0.8101708021979093,1,1,0.004064499982632697,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.1,0,0.8421807747372325,0.7781608297750012,1,1,0.003692499944008887,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.01,0,0.8421807747372325,0.7980846683480909,1,1,0.0037034000270068645,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.05,0,0.8421807747372325,0.621700242442278,1,1,0.003822099999524653,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.1,0,0.8421807747372325,0.8423516199463439,1,1,0.0036909999325871468,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.01,1,0.8421807747372325,0.8876994226481831,1,1,0.0036892000352963805,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.05,1,0.8421807747372325,1.0697740142919852,1,1,0.0047055999748408794,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.1,1,0.8421807747372325,0.9924462325005812,1,2,0.004434600006788969,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.01,1,0.8421807747372325,0.8417022300273301,1,1,0.003714199992828071,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.05,1,0.8421807747372325,0.8397880510713058,1,1,0.003648199955932796,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.1,1,0.8421807747372325,0.8373953275217949,1,1,0.0038267000345513225,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.01,1,0.8421807747372325,0.7705904443787828,1,1,0.0036869000177830458,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.05,1,0.8421807747372325,0.6567960946661295,1,1,0.00376330001745373,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.1,1,0.8421807747372325,0.7612249009534926,1,1,0.0038419000338763,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.01,2,0.8421807747372325,0.8569660294201802,1,1,0.004116800031624734,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.05,2,0.8421807747372325,0.9161070481519706,1,1,0.003939900081604719,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.1,2,0.8421807747372325,0.9900333215667088,1,1,0.004491399973630905,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.01,2,0.8421807747372325,0.8551356766401561,1,1,0.00414410000666976,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.05,2,0.8421807747372325,0.9069552842518522,1,1,0.003700000001117587,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.1,2,0.8421807747372325,0.9717297937664728,1,1,0.003636099980212748,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.01,2,0.8421807747372325,0.8852545498370358,1,1,0.0037370999343693256,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.05,2,0.8421807747372325,1.0575496500034194,1,1,0.003919299924746156,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.1,2,0.8421807747372325,1.2232420956565289,1,2,0.004257400054484606,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.01,3,0.8421807747372325,0.8571277312837375,1,1,0.003750900039449334,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.05,3,0.8421807747372325,0.9169155574697578,1,1,0.0036611000541597605,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.1,3,0.8421807747372325,0.9916503402022829,1,1,0.004980299971066415,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.01,3,0.8421807747372325,0.8774677466932608,1,1,0.00374700000975281,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.05,3,0.8421807747372325,1.0186156345173751,1,1,0.0036326999543234706,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.1,3,0.8421807747372325,1.1950504942975178,1,1,0.004177500028163195,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.01,3,0.8421807747372325,0.9108683722033641,1,1,0.003990900004282594,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.05,3,0.8421807747372325,1.1856187620678922,1,1,0.0043799999402835965,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.1,3,0.8421807747372325,1.059695867934358,1,2,0.004595399950630963,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.01,4,0.8421807747372325,0.8421807747372325,1,1,0.004350699950009584,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.05,4,0.8421807747372325,0.8421807747372325,1,1,0.00377209996804595,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,aleatoria,b=0.1,4,0.8421807747372325,0.8421807747372325,1,1,0.0038707000203430653,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.01,4,0.8421807747372325,0.7987299422756182,1,1,0.0040695000207051635,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.05,4,0.8421807747372325,0.7696214507411978,1,1,0.003736899932846427,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,cerca_empate,b=0.1,4,0.8421807747372325,0.9868756131036296,1,1,0.0036643999628722668,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.01,4,0.8421807747372325,0.8592068403486747,1,1,0.003670700010843575,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.05,4,0.8421807747372325,0.9273111029108598,1,1,0.004407600034028292,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000011.soc,soc,3,697,matriz,todos,b=0.1,4,0.8421807747372325,1.0464509067154157,1,1,0.004494299995712936,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.01,0,0.9243856332210263,0.9547203601011498,1,1,0.004808800062164664,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.05,0,0.9243856332210263,1.0760592675052267,1,1,0.003941499977372587,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.1,0,0.9243856332210263,1.227732901556597,1,1,0.004602100001648068,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.01,0,0.9243856332210263,0.9243856332210263,1,1,0.0055333999916911125,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.05,0,0.9243856332210263,0.9243856332210263,1,1,0.0038820001063868403,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.1,0,0.9243856332210263,0.9243856332210263,1,1,0.0037804999155923724,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.01,0,0.9243856332210263,0.9931607956923222,1,1,0.0055593999568372965,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.05,0,0.9243856332210263,1.2532254180929543,1,2,0.00451450003311038,0.0,0.6086956521739131,"[[1, 2, 3]]","[[3], [1, 2]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.1,0,0.9243856332210263,0.9733695508028529,1,2,0.0042016999796032906,0.0,0.6086956521739131,"[[1, 2, 3]]","[[3], [1, 2]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.01,1,0.9243856332210263,0.8788669853949028,1,1,0.004100200021639466,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.05,1,0.9243856332210263,0.6967923937411619,1,1,0.004349800059571862,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.1,1,0.9243856332210263,0.46919915414488234,1,1,0.0037469000089913607,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.01,1,0.9243856332210263,0.9243856332210263,1,1,0.003679900080896914,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.05,1,0.9243856332210263,0.9243856332210263,1,1,0.004124399973079562,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.1,1,0.9243856332210263,0.9243856332210263,1,1,0.003847199957817793,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.01,1,0.9243856332210263,0.9034998719512352,1,1,0.003705199924297631,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.05,1,0.9243856332210263,0.8199568269676946,1,1,0.0044646000023931265,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.1,1,0.9243856332210263,1.1752605812829264,1,1,0.004281700006686151,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.01,2,0.9243856332210263,0.9096003786949388,1,1,0.0038577000377699733,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.05,2,0.9243856332210263,0.8504593597756815,1,1,0.0041918999049812555,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.1,2,0.9243856332210263,0.7765330864467517,1,1,0.0036799999652430415,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.01,2,0.9243856332210263,0.9243856332210263,1,1,0.003803999978117645,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.05,2,0.9243856332210263,0.9243856332210263,1,1,0.003700800007209182,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.1,2,0.9243856332210263,0.9243856332210263,1,1,0.0036280000349506736,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.01,2,0.9243856332210263,0.9019465715792827,1,1,0.0036992999957874417,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.05,2,0.9243856332210263,0.8121903253615558,1,1,0.0037212999304756522,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.1,2,0.9243856332210263,0.699995017269255,1,1,0.0038083000108599663,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.01,3,0.9243856332210263,0.9094386766647489,1,1,0.004003099980764091,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.05,3,0.9243856332210263,0.849650850556054,1,1,0.004302099929191172,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.1,3,0.9243856332210263,0.7749160677746669,1,1,0.003833899972960353,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.01,3,0.9243856332210263,0.9243856332210263,1,1,0.003642600029706955,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.05,3,0.9243856332210263,0.9243856332210263,1,1,0.003661500057205558,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.1,3,0.9243856332210263,0.9243856332210263,1,1,0.003881899989210069,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.01,3,0.9243856332210263,0.885591948943374,1,1,0.003676299937069416,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.05,3,0.9243856332210263,0.7304172113671044,1,1,0.0037342000287026167,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.1,3,0.9243856332210263,0.7847213100191963,1,1,0.0037863999605178833,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.01,4,0.9243856332210263,0.9243856332210263,1,1,0.0036608000518754125,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.05,4,0.9243856332210263,0.9243856332210263,1,1,0.003612200031057,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,aleatoria,b=0.1,4,0.9243856332210263,0.9243856332210263,1,1,0.0036904999287799,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.01,4,0.9243856332210263,0.9243856332210263,1,1,0.0038769999518990517,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.05,4,0.9243856332210263,0.9243856332210263,1,1,0.003717100014910102,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,cerca_empate,b=0.1,4,0.9243856332210263,0.9243856332210263,1,1,0.0036598999286070466,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.01,4,0.9243856332210263,0.9064429405540823,1,1,0.0036856000078842044,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.05,4,0.9243856332210263,0.834672170119137,1,1,0.0037951000267639756,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000012.soc,soc,3,529,matriz,todos,b=0.1,4,0.9243856332210263,1.0373869465180356,1,1,0.004239699919708073,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000013.soc,soc,3,617,matriz,aleatoria,b=0.01,0,1.064829821734028,1.034495094826715,2,2,0.0038438999326899648,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
