instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.1,0,12.659137577002054,13.921621512809203,1,1,0.06729779997840524,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.01,0,12.659137577002054,12.874118935347392,1,1,0.054275100002996624,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.05,0,12.659137577002054,15.569856857554257,1,1,0.10315159999299794,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.1,0,12.659137577002054,19.685427516148028,1,1,0.09011109999846667,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.01,0,12.659137577002054,12.756030905357145,1,1,0.06360759993549436,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.05,0,12.659137577002054,16.03887957889779,1,1,0.07317609991878271,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.1,0,12.659137577002054,20.83516869277528,1,1,0.2702591000124812,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.01,1,12.659137577002054,12.529611950155225,1,1,0.04943690006621182,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.05,1,12.659137577002054,13.04900370003042,1,1,0.07038970000576228,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.1,1,12.659137577002054,14.398524095446174,1,1,0.06982229999266565,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.01,1,12.659137577002054,12.973037524779238,1,1,0.03693369997199625,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.05,1,12.659137577002054,15.01862259134333,1,1,0.03650789998937398,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.1,1,12.659137577002054,18.16762471007038,1,1,0.05924670002423227,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.01,1,12.659137577002054,12.636359988101873,1,1,0.04937290004454553,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.05,1,12.659137577002054,14.34368029745047,1,1,0.06569459999445826,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.1,1,12.659137577002054,18.072020310881527,1,1,0.11314239993225783,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.01,2,12.659137577002054,12.628292749332292,1,1,0.047048699925653636,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.05,2,12.659137577002054,13.020044491455478,1,1,0.052261600038036704,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.1,2,12.659137577002054,14.06351560762595,1,1,0.0681370000820607,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.01,2,12.659137577002054,12.52595869412197,1,1,0.041717299958691,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.05,2,12.659137577002054,13.481421091194166,1,1,0.04495749995112419,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.1,2,12.659137577002054,15.881905204272087,1,1,0.038517899927683175,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.01,2,12.659137577002054,12.458875363676464,1,1,0.046619300032034516,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.05,2,12.659137577002054,12.736711827800814,1,1,0.05250919994432479,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.1,2,12.659137577002054,15.637569325000463,1,1,0.07255469996016473,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.01,3,12.659137577002054,12.804369051677678,1,1,0.05370839999523014,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.05,3,12.659137577002054,13.662798797399082,1,1,0.07044370006769896,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.1,3,12.659137577002054,14.815419820761853,1,1,0.06640170002356172,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.01,3,12.659137577002054,12.658626143518173,1,1,0.03796660003717989,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.05,3,12.659137577002054,13.759632488083245,1,1,0.052554700057953596,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.1,3,12.659137577002054,16.84289179144939,1,1,0.06127579999156296,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.01,3,12.659137577002054,12.632215381183775,1,1,0.03730109997559339,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.05,3,12.659137577002054,13.304852742490073,1,1,0.05281050002668053,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.1,3,12.659137577002054,15.782017607189664,1,1,0.09301209996920079,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.01,4,12.659137577002054,12.563891213378733,1,1,0.05120699992403388,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.05,4,12.659137577002054,12.182905758885447,1,1,0.05323320010211319,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,aleatoria,b=0.1,4,12.659137577002054,11.965364956583732,1,1,0.0443797999760136,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.01,4,12.659137577002054,12.607200820775345,1,1,0.0518026000354439,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.05,4,12.659137577002054,14.282144166914616,1,1,0.05172550003044307,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,cerca_empate,b=0.1,4,12.659137577002054,17.633147564856724,1,1,0.07423260004725307,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.01,4,12.659137577002054,12.569498619041966,1,1,0.049437299952842295,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.05,4,12.659137577002054,14.196966412395359,1,1,0.0937811000039801,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000005.toc,toc,12,487,matriz,todos,b=0.1,4,12.659137577002054,18.096790913806373,1,1,0.06988910003565252,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.01,0,13.42115768463074,13.335691902552435,1,1,0.06424540001899004,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.05,0,13.42115768463074,13.403794800726214,1,1,0.046798800001852214,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.1,0,13.42115768463074,14.775431569077156,1,1,0.05846910004038364,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.01,0,13.42115768463074,13.746032903611347,1,1,0.06642539997119457,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.05,0,13.42115768463074,16.08761054268672,1,1,0.053465900011360645,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.1,0,13.42115768463074,19.94175181366033,1,1,0.06625179992988706,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.01,0,13.42115768463074,13.458517175815963,1,1,0.06616090005263686,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.05,0,13.42115768463074,16.317201780092756,1,1,0.06740639999043196,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.1,0,13.42115768463074,21.22842560769402,1,1,0.37770549999549985,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.01,1,13.42115768463074,13.29163205778391,1,1,0.12383049994241446,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.05,1,13.42115768463074,13.793414605031469,1,1,0.10329679993446916,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.1,1,13.42115768463074,15.14770745357591,1,1,0.08387319999746978,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.01,1,13.42115768463074,13.490250823032007,1,1,0.07605699996929616,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.05,1,13.42115768463074,15.235639059448198,1,1,0.08613249997142702,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.1,1,13.42115768463074,18.379461751630927,1,1,0.09369729994796216,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.01,1,13.42115768463074,13.380242086234814,1,1,0.08291969995480031,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.05,1,13.42115768463074,14.960253732183055,1,1,0.2156655000289902,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.1,1,13.42115768463074,18.86978443915235,1,1,0.18845080002211034,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.01,2,13.42115768463074,13.371261039603416,1,1,0.15237010002601892,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.05,2,13.42115768463074,13.67487866662199,1,1,0.07258709997404367,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.1,2,13.42115768463074,14.630369791630441,1,1,0.06767839996609837,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.01,2,13.42115768463074,13.523296941597717,1,1,0.05234910000581294,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.05,2,13.42115768463074,14.772543557690636,1,1,0.0514604999916628,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.1,2,13.42115768463074,17.034749173455726,1,1,0.05130319995805621,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.01,2,13.42115768463074,13.214007451326626,1,1,0.05836589995305985,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.05,2,13.42115768463074,13.326290994441944,1,1,0.05832449998706579,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.1,2,13.42115768463074,15.908178004971118,1,1,0.09870730002876371,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.01,3,13.42115768463074,13.56727120254446,1,1,0.06135950004681945,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.05,3,13.42115768463074,14.407678965868135,1,1,0.0630537000251934,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.1,3,13.42115768463074,15.519110930341194,1,1,0.06692449992988259,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.01,3,13.42115768463074,13.544686587196951,1,1,0.06191629997920245,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.05,3,13.42115768463074,15.156366425310257,1,1,0.057215599925257266,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.1,3,13.42115768463074,17.762848806555038,1,1,0.05832059995736927,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.01,3,13.42115768463074,13.30047846769827,1,1,0.052609500009566545,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.05,3,13.42115768463074,13.811336441681416,1,1,0.05301469995174557,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.1,3,13.42115768463074,16.018183575239014,1,1,0.06389009999111295,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.01,4,13.42115768463074,13.30645922994376,1,1,0.05049440008588135,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.05,4,13.42115768463074,12.86907756312092,1,1,0.056314699933864176,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,aleatoria,b=0.1,4,13.42115768463074,12.578778786009071,1,1,0.06131589994765818,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.01,4,13.42115768463074,13.476987674511987,1,1,0.06282490002922714,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.05,4,13.42115768463074,15.53527473135729,1,1,0.06465299997944385,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,cerca_empate,b=0.1,4,13.42115768463074,18.816680588065825,1,1,0.08158140000887215,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.01,4,13.42115768463074,13.296392281400026,1,1,0.06302210001740605,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.05,4,13.42115768463074,15.07456171423056,1,1,0.08314600004814565,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000006.toc,toc,12,501,matriz,todos,b=0.1,4,13.42115768463074,18.848604657138303,1,1,0.14487279998138547,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.01,0,15.497797356828196,15.412331574749892,1,1,0.0624995999969542,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.05,0,15.497797356828196,15.385304073682276,1,1,0.06225869990885258,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000007.toc,toc,12,227,matriz,aleatoria,b=0.1,0,15.497797356828196,16.46194624157225,1,1,0.06233159999828786,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
