instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00004-00000012.soc,soc,3,529,scores,probit,b=0.2,0,0.9243856332210263,0.6964802193932877,1,2,0.004630099982023239,0.0,0.616257088846881,"[[1, 2, 3]]","[[1, 3], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.0,1,0.9243856332210263,1.0673945922171697,1,3,0.003904600045643747,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.05,1,0.9243856332210263,1.1595682227052748,1,3,0.00378989998716861,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.1,1,0.9243856332210263,1.172439934342627,1,2,0.00377209996804595,0.0,0.6086956521739131,"[[1, 2, 3]]","[[3], [1, 2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.2,1,0.9243856332210263,1.2058046110788707,1,2,0.005132999969646335,0.0,0.6086956521739131,"[[1, 2, 3]]","[[3], [1, 2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.0,1,0.9243856332210263,0.4557062324602157,1,3,0.004217499983496964,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.05,1,0.9243856332210263,0.5357512473128736,1,3,0.0045424000127241015,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.1,1,0.9243856332210263,0.6283097370760515,1,3,0.0044493000023067,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.2,1,0.9243856332210263,0.85760956723243,1,3,0.004005399998277426,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.0,2,0.9243856332210263,1.0673945922171697,1,3,0.0038005999522283673,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.05,2,0.9243856332210263,1.0311045532580465,1,3,0.0040729999309405684,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.1,2,0.9243856332210263,0.9967757177073509,1,3,0.003986500087194145,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.2,2,0.9243856332210263,0.9338418813422322,1,3,0.003853200003504753,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.0,2,0.9243856332210263,0.4557062324602157,1,3,0.003985000075772405,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.05,2,0.9243856332210263,0.42653800221160054,1,3,0.004244199953973293,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.1,2,0.9243856332210263,0.4008212484186515,1,3,0.0040111999260261655,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.2,2,0.9243856332210263,0.35886118502821773,1,3,0.003927799989469349,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.0,0,1.064829821734028,0.8331049479823758,2,2,0.0038574999198317528,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.05,0,1.064829821734028,0.9082278307124985,2,2,0.003756500082090497,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.1,0,1.064829821734028,0.9879602272725765,2,2,0.006383900064975023,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.2,0,1.064829821734028,1.161675400746172,2,2,0.005306200007908046,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.0,0,1.064829821734028,0.5822002938948572,2,3,0.004448399995453656,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.05,0,1.064829821734028,0.5904009679798037,2,3,0.005398600012995303,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.1,0,1.064829821734028,0.6083468191791326,2,3,0.004265399998985231,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.2,0,1.064829821734028,0.6776892857160419,2,3,0.004175000009126961,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.0,1,1.064829821734028,0.8331049479823758,2,2,0.004509299993515015,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.05,1,1.064829821734028,0.8286285462913106,2,2,0.004063599975779653,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.1,1,1.064829821734028,0.8276511380040588,2,2,0.004158700001426041,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.2,1,1.064829821734028,0.8391353552845282,2,2,0.0038786999648436904,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.0,1,1.064829821734028,0.5822002938948572,2,3,0.004593200050294399,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.05,1,1.064829821734028,0.5938958701318295,2,2,0.004450900014489889,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.1,1,1.064829821734028,0.5453033235394136,2,2,0.004062200081534684,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.2,1,1.064829821734028,0.46133852976427114,2,2,0.004685699939727783,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.0,2,1.064829821734028,0.8331049479823758,2,2,0.004167499952018261,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.05,2,1.064829821734028,0.7976577292721898,2,2,0.003952000057324767,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.1,2,1.064829821734028,0.7640868187550778,2,2,0.004536199965514243,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,logistic,b=0.2,2,1.064829821734028,0.7022912393096115,2,2,0.004091499955393374,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.0,2,1.064829821734028,0.5822002938948572,2,3,0.004373200004920363,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.05,2,1.064829821734028,0.5678296446567401,2,3,0.004316900041885674,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.1,2,1.064829821734028,0.556047615245916,2,3,0.004516700049862266,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000013.soc,soc,3,617,scores,probit,b=0.2,2,1.064829821734028,0.5391714433208108,2,3,0.004418900003656745,0.816496580927726,0.49756888168557545,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.0,0,0.9894459103163465,1.010534102556007,2,2,0.004390300018712878,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.05,0,0.9894459103163465,0.9319907153653784,2,2,0.004480600007809699,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.1,0,0.9894459103163465,0.8520304280957625,2,2,0.00514430005569011,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.2,0,0.9894459103163465,0.689223002518538,2,2,0.005547699984163046,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.0,0,0.9894459103163465,0.4817943664966151,2,3,0.004404600011184812,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.05,0,0.9894459103163465,0.5313579108333215,2,3,0.005163000081665814,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.1,0,0.9894459103163465,0.5939479862572625,2,3,0.004667400033213198,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.2,0,0.9894459103163465,0.4356009140243744,2,2,0.004536299966275692,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.0,1,0.9894459103163465,1.010534102556007,2,2,0.004245400079526007,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.05,1,0.9894459103163465,0.9168460287388958,2,2,0.0045137000270187855,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.1,1,0.9894459103163465,0.8297912576836506,2,2,0.003962200018577278,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.2,1,0.9894459103163465,0.6738836291106988,2,2,0.003999400069005787,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.0,1,0.9894459103163465,0.4817943664966151,2,3,0.004882699926383793,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.05,1,0.9894459103163465,0.46449514746200293,2,3,0.004140699980780482,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.1,1,0.9894459103163465,0.46126384811941534,2,3,0.004345400026068091,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.2,1,0.9894459103163465,0.48816959897521883,2,3,0.004827299970202148,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.0,2,0.9894459103163465,1.010534102556007,2,2,0.003566899918951094,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.05,2,0.9894459103163465,1.065050329703027,2,2,0.0036273000296205282,0.9999999999999999,0.0,"[[2], [1, 3]]","[[2], [1, 3]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.1,2,0.9894459103163465,1.0675851759733632,2,3,0.0033298999769613147,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,logistic,b=0.2,2,0.9894459103163465,1.06239727337379,2,3,0.0038870000280439854,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.0,2,0.9894459103163465,0.4817943664966151,2,3,0.0035743999760597944,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.05,2,0.9894459103163465,0.46645656204782426,2,3,0.003802100080065429,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.1,2,0.9894459103163465,0.4567851962056011,2,3,0.0034821999724954367,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000014.soc,soc,3,379,scores,probit,b=0.2,2,0.9894459103163465,0.45455752476118505,2,3,0.003973999992012978,0.816496580927726,0.150395778364116,"[[2], [1, 3]]","[[2], [3], [1]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.0,0,0.5440313111489035,0.5512465085521292,2,2,0.004876599996350706,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.05,0,0.5440313111489035,0.6228554730235669,2,2,0.004738599993288517,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.1,0,0.5440313111489035,0.6990359042725323,2,2,0.00392920000012964,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.2,0,0.5440313111489035,0.8659604011448581,2,2,0.004623700049705803,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.0,0,0.5440313111489035,0.2581645883424524,2,2,0.004307899973355234,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.05,0,0.5440313111489035,0.31902752010932645,2,2,0.003985999966971576,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.1,0,0.5440313111489035,0.3862589914158314,2,2,0.004171999986283481,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.2,0,0.5440313111489035,0.54452598718572,2,2,0.004159800009801984,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.0,1,0.5440313111489035,0.5512465085521292,2,2,0.003802299965173006,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.05,1,0.5440313111489035,0.5417116502751482,2,2,0.0037649000296369195,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.1,1,0.5440313111489035,0.5373707312454696,2,2,0.004787300014868379,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.2,1,0.5440313111489035,0.768634181568853,2,2,0.004322599968872964,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.0,1,0.5440313111489035,0.2581645883424524,2,2,0.0045622000470757484,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.05,1,0.5440313111489035,0.19018041283857245,2,2,0.004268900025635958,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.1,1,0.5440313111489035,0.12823333739786058,2,2,0.0035959999077022076,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.2,1,0.5440313111489035,0.38655590501307513,2,2,0.0034563998924568295,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.0,2,0.5440313111489035,0.5512465085521292,2,2,0.003246900043450296,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.05,2,0.5440313111489035,0.5184314190683761,2,2,0.00321820005774498,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.1,2,0.5440313111489035,0.48741195523336556,2,2,0.0033463999861851335,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,logistic,b=0.2,2,0.5440313111489035,0.4304391395015048,2,2,0.003264299943111837,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.0,2,0.5440313111489035,0.2581645883424524,2,2,0.0033869000617414713,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.05,2,0.5440313111489035,0.24018563233573076,2,2,0.0033686000388115644,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.1,2,0.5440313111489035,0.22422158831426842,2,2,0.003686100011691451,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000015.soc,soc,3,1022,scores,probit,b=0.2,2,0.5440313111489035,0.19731878292051297,2,2,0.003517500008456409,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
