instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00035-00000006.soc,soc,15,42,rankings,empate,b=0.3,0,32.66666666666667,21.523809523809526,2,1,0.11248179990798235,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.1,0,32.66666666666667,24.66666666666667,2,1,0.11281909991521388,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.2,0,32.66666666666667,23.619047619047624,2,1,0.11105309997219592,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.3,0,32.66666666666667,20.571428571428577,2,1,0.10966209997422993,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.1,0,32.66666666666667,28.809523809523775,2,1,0.763612600043416,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.2,0,32.66666666666667,20.28571428571429,2,1,0.09821829991415143,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.3,0,32.66666666666667,20.380952380952383,2,1,0.10898299992550164,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.1,0,32.66666666666667,30.690476190476176,2,1,0.8842022999888286,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.2,0,32.66666666666667,29.714285714285722,2,1,1.3386271999916062,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.3,0,32.66666666666667,25.071428571428573,2,1,0.09678809996694326,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.1,1,32.66666666666667,29.833333333333336,2,1,0.46203080005943775,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.2,1,32.66666666666667,29.333333333333336,2,1,0.5563577999128029,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.3,1,32.66666666666667,26.761904761904766,2,1,0.30952230002731085,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.1,1,32.66666666666667,23.04761904761905,2,1,0.11152089992538095,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.2,1,32.66666666666667,19.619047619047624,2,1,0.08328159991651773,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.3,1,32.66666666666667,21.809523809523814,2,1,0.11248840007465333,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.1,1,32.66666666666667,25.428570428571422,2,2,0.4344482000451535,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.2,1,32.66666666666667,23.380952380952383,2,1,0.13489940005820245,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.3,1,32.66666666666667,18.90476190476191,2,1,0.12218450009822845,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.1,1,32.66666666666667,29.095238095238084,2,2,1.5343742000404745,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.2,1,32.66666666666667,28.571428571428573,2,1,0.475274300086312,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.3,1,32.66666666666667,27.80952380952381,2,1,0.37783210002817214,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.1,2,32.66666666666667,28.30952380952381,2,1,0.7222275999374688,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.2,2,32.66666666666667,25.73809523809524,2,1,0.36676130001433194,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.3,2,32.66666666666667,26.595238095238095,2,1,0.4871150000253692,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.1,2,32.66666666666667,25.333333333333336,2,1,0.12034630007110536,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.2,2,32.66666666666667,19.90476190476191,2,1,0.11207660008221865,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.3,2,32.66666666666667,18.761904761904766,2,1,0.09522270003799349,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.1,2,32.66666666666667,21.761904761904766,2,1,0.06930930004455149,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.2,2,32.66666666666667,21.619047619047624,2,1,0.09040049999020994,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.3,2,32.66666666666667,15.23809523809524,2,1,0.0695502000162378,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.1,2,32.66666666666667,28.285714285714292,2,2,0.2553244000300765,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.2,2,32.66666666666667,28.76190476190477,2,1,0.5207284999778494,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.3,2,32.66666666666667,26.23809523809524,2,1,0.6535960000474006,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.1,3,32.66666666666667,29.428571428571423,2,2,0.21841129998210818,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.2,3,32.66666666666667,24.404761904761905,2,1,0.2155172999482602,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.3,3,32.66666666666667,26.0,2,1,0.36905529990326613,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.1,3,32.66666666666667,23.333333333333325,2,2,0.23342870001215488,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.2,3,32.66666666666667,26.380952380952387,2,1,0.1729539999505505,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.3,3,32.66666666666667,23.23809523809524,2,1,0.16592479997780174,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.1,3,32.66666666666667,25.80952380952382,2,2,0.21997610002290457,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.2,3,32.66666666666667,23.666666666666647,2,2,0.269983800011687,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.3,3,32.66666666666667,23.809523809523814,2,1,0.10819509997963905,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.1,3,32.66666666666667,29.452380952380956,2,2,0.21248190000187606,1.0,0.0,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.2,3,32.66666666666667,27.071428571428577,2,2,0.21810089994687587,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.3,3,32.66666666666667,27.904761904761905,2,1,1.27924790000543,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.1,4,32.66666666666667,28.5952380952381,2,1,0.36822840000968426,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.2,4,32.66666666666667,26.26190476190476,2,2,0.7872468000277877,0.681385143869247,0.4761904761904816,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,empate,b=0.3,4,32.66666666666667,25.380952380952383,2,1,0.19478839996736497,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.1,4,32.66666666666667,23.23809523809524,2,1,0.11193100002128631,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.2,4,32.66666666666667,22.47619047619048,2,1,0.11126730008982122,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,intercambio,b=0.3,4,32.66666666666667,17.42857142857143,2,1,0.11012149997986853,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.1,4,32.66666666666667,23.42857142857143,2,1,0.11940630001481622,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.2,4,32.66666666666667,17.000000000000004,2,1,0.08409350004512817,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,local,b=0.3,4,32.66666666666667,19.190476190476193,2,1,0.0828458999749273,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.1,4,32.66666666666667,28.11904761904762,2,1,0.25039850000757724,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.2,4,32.66666666666667,26.04761904761905,2,1,0.10336179996374995,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000006.soc,soc,15,42,rankings,movimiento,b=0.3,4,32.66666666666667,27.261904761904766,2,1,0.10688630002550781,0.0,1.2380952380952408,"[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.1,0,35.952380952380956,33.54761904761905,2,1,0.9463657999876887,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.2,0,35.952380952380956,35.97619047619048,2,2,1.0367882000282407,0.32732683535398854,4.380952380952387,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.3,0,35.952380952380956,30.04761904761905,2,1,0.5672361999750137,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.1,0,35.952380952380956,29.85714285714286,2,1,0.31402389996219426,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.2,0,35.952380952380956,29.38095238095238,2,2,0.7115488999988884,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.3,0,35.952380952380956,29.761904761904766,2,1,1.20584329997655,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.1,0,35.952380952380956,31.142857142857135,2,1,0.7853886000812054,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.2,0,35.952380952380956,21.476190476190478,2,1,0.08364850003272295,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.3,0,35.952380952380956,20.33333333333334,2,1,0.09711410000454634,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.1,0,35.952380952380956,35.45238095238095,2,2,1.0566954999230802,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.2,0,35.952380952380956,32.76190476190477,2,1,1.113664000062272,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.3,0,35.952380952380956,33.547619047619044,2,2,4.250836900086142,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.1,1,35.952380952380956,35.26190476190476,2,2,0.5691299999598414,0.48038446141526137,0.8571428571428612,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.2,1,35.952380952380956,35.0,2,2,0.5818700999952853,0.32732683535398854,4.761904761904766,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15]]"
00035-00000007.soc,soc,15,42,rankings,empate,b=0.3,1,35.952380952380956,31.904761904761898,2,2,0.9725810999516398,0.6123724356957945,0.1904761904761898,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 13, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.1,1,35.952380952380956,26.523809523809526,2,1,0.18679569999221712,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.2,1,35.952380952380956,25.761904761904766,2,1,0.29159419995266944,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,intercambio,b=0.3,1,35.952380952380956,28.142857142857146,2,1,0.23554230004083365,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.1,1,35.952380952380956,33.0,2,1,0.9044094999553636,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.2,1,35.952380952380956,24.952380952380956,2,1,0.3544740999350324,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,local,b=0.3,1,35.952380952380956,19.523809523809526,2,1,0.0827255001058802,0.0,6.476190476190482,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000007.soc,soc,15,42,rankings,movimiento,b=0.1,1,35.952380952380956,37.66666666666667,2,2,5.055617499980144,0.6123724356957945,0.1904761904761898,"[[4, 6, 11, 12, 13, 14], [1, 2, 3, 5, 7, 8, 9, 10, 15]]","[[12, 13, 14], [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 15]]"
