instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.1,4,29.77777777777778,44.4959377683897,3,3,1.757491399999708,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.01,4,29.77777777777778,30.928232549296887,3,3,0.5726123000495136,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.05,4,29.77777777777778,35.5300566361922,3,3,0.5561927000526339,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.1,4,29.77777777777778,41.28233421148618,3,3,0.6378839000826702,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.01,0,3.935803085803086,3.9804437472663565,1,1,0.015495400060899556,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.05,0,3.935803085803086,3.8853544202112738,1,2,0.020685299998149276,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.1,0,3.935803085803086,3.681824131350943,1,2,0.010052799945697188,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.01,0,3.935803085803086,3.867027923328258,1,1,0.016543300007469952,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.05,0,3.935803085803086,3.7589303396882032,1,1,0.01434490003157407,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.1,0,3.935803085803086,4.008335333308764,1,1,0.011650200001895428,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.01,0,3.935803085803086,3.9925983265064406,1,1,0.029462100006639957,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.05,0,3.935803085803086,3.848811755856652,1,2,0.01872609998099506,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.1,0,3.935803085803086,3.52939762834461,1,2,0.01102460001129657,0.0,0.6357753357753357,"[[1, 2, 3, 4, 5]]","[[2, 3, 5], [1, 4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.01,1,3.935803085803086,3.9822082013811455,1,2,0.01100369996856898,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.05,1,3.935803085803086,3.8567175525822757,1,2,0.013463700073771179,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.1,1,3.935803085803086,3.710596276248749,1,2,0.0071826999774202704,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.01,1,3.935803085803086,3.9566888470605583,1,1,0.021468900027684867,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.05,1,3.935803085803086,4.040231892090449,1,1,0.010052799945697188,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.1,1,3.935803085803086,4.0441811055544274,1,2,0.009894000017084181,0.0,0.6601398601398603,"[[1, 2, 3, 4, 5]]","[[2], [1, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.01,1,3.935803085803086,3.883276166040224,1,1,0.010528900078497827,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.05,1,3.935803085803086,3.6152559720725406,1,2,0.010376299964264035,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.1,1,3.935803085803086,3.5852763698506336,1,2,0.010244600009173155,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.01,2,3.935803085803086,3.9111644397366616,1,1,0.021024899906478822,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.05,2,3.935803085803086,4.086101507333662,1,2,0.011662099976092577,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.1,2,3.935803085803086,4.312468304932616,1,2,0.01302620000205934,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.01,2,3.935803085803086,3.9582421473977725,1,1,0.011682700016535819,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.05,2,3.935803085803086,4.047998393776518,1,1,0.011372600100003183,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.1,2,3.935803085803086,4.043348780762412,1,2,0.010124600026756525,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.01,2,3.935803085803086,3.946248924055098,1,1,0.013924999977461994,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.05,2,3.935803085803086,3.9880322770631436,1,1,0.0104867999907583,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.1,2,3.935803085803086,3.8147105366820053,1,3,0.008725900086574256,0.0,0.524664224664225,"[[1, 2, 3, 4, 5]]","[[2, 3, 5], [1], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.01,3,3.935803085803086,3.961380923083257,1,1,0.013967900071293116,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.05,3,3.935803085803086,4.014813272165457,1,2,0.011393599910661578,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.1,3,3.935803085803086,3.964140039232043,1,2,0.010162800084799528,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.01,3,3.935803085803086,3.9745967701664355,1,1,0.010443500010296702,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.05,3,3.935803085803086,4.129771507619833,1,1,0.010923800058662891,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.1,3,3.935803085803086,4.287757692124744,1,3,0.00994010001886636,0.0,0.524664224664225,"[[1, 2, 3, 4, 5]]","[[2, 3, 5], [1], [4]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.01,3,3.935803085803086,3.983244074031832,1,1,0.01111209997907281,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.05,3,3.935803085803086,4.124422428958797,1,3,0.013612100039608777,0.0,0.615573315573315,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.1,3,3.935803085803086,3.8513146103873463,1,3,0.011727999895811081,0.0,0.615573315573315,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.01,4,3.935803085803086,3.9581636486905927,1,1,0.009665000019595027,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.05,4,3.935803085803086,4.002343833725697,1,2,0.025899200001731515,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,aleatoria,b=0.1,4,3.935803085803086,3.842200154963882,1,2,0.02032340003643185,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.01,4,3.935803085803086,3.9537457784459664,1,1,0.01818659994751215,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.05,4,3.935803085803086,3.74402385104937,1,2,0.011218799976631999,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,cerca_empate,b=0.1,4,3.935803085803086,3.658893522944561,1,2,0.011025600018911064,0.0,0.22668442668442657,"[[1, 2, 3, 4, 5]]","[[2, 3], [1, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.01,4,3.935803085803086,4.011253710986672,1,1,0.010179699980653822,1.0,0.0,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 4, 5]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.05,4,3.935803085803086,4.067129161253559,1,2,0.013955899979919195,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000005.soi,soi,5,15,matriz,todos,b=0.1,4,3.935803085803086,4.285585130525886,1,2,0.00823609996587038,0.0,0.07777777777777706,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.01,0,11.25,11.250634142774704,3,3,0.12104759993962944,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.05,0,11.25,11.253170713873526,3,3,0.06806620000861585,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.1,0,11.25,11.256341427747051,3,3,0.03445040003862232,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.01,0,11.25,11.725173090474142,3,3,0.06959219998680055,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.05,0,11.25,13.625865452370707,3,3,0.10776899999473244,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.1,0,11.25,15.466481650100938,3,4,0.21935020003002137,0.3415650255319866,5.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4, 5, 8, 9], [1], [3, 6], [2, 7]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.01,0,11.25,11.513950032298526,3,3,0.10064730001613498,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.05,0,11.25,12.838604510316031,3,3,0.05604259995743632,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.1,0,11.25,14.677209020632063,3,3,0.06544449995271862,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.01,1,11.25,11.333911343128543,3,3,0.04452660004608333,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.05,1,11.25,11.66955671564271,3,3,0.07051420002244413,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.1,1,11.25,12.089113431285421,3,3,0.05934859998524189,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.01,1,11.25,11.488752350849314,3,3,0.08228289999533445,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.05,1,11.25,12.443761754246575,3,3,0.03912760003004223,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.1,1,11.25,13.637523508493151,3,3,0.10129059990867972,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.01,1,11.25,11.384307391828404,3,3,0.06368659995496273,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.05,1,11.25,11.921536959142014,3,3,0.06893199996557087,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.1,1,11.25,12.59307391828403,3,3,0.05835099995601922,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.01,2,11.25,11.358000536743836,3,3,0.0469796999823302,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.05,2,11.25,11.790002683719178,3,3,0.06259180000051856,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.1,2,11.25,11.948160363828428,3,2,0.05497220007237047,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.01,2,11.25,11.546004535969047,3,3,0.05646690004505217,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.05,2,11.25,12.730022679845238,3,3,0.07004460005555302,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.1,2,11.25,14.210045359690476,3,3,0.04595179995521903,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.01,2,11.25,11.546275322621614,3,3,0.07121029996778816,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.05,2,11.25,12.731376613108075,3,3,0.08886130002792925,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.1,2,11.25,14.212753226216137,3,3,0.06246010004542768,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.01,3,11.25,11.441560698791136,3,3,0.3778499000472948,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.05,3,11.25,12.207803639542044,3,3,0.08508460002485663,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.1,3,11.25,13.002452092316728,3,3,0.16576540004462004,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.01,3,11.25,11.482015919528738,3,3,0.09041289996821433,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.05,3,11.25,12.410079597643698,3,3,0.054720800020731986,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.1,3,11.25,13.570159195287394,3,3,0.04886240011546761,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.01,3,11.25,11.625498113609016,3,3,0.08631839998997748,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.05,3,11.25,13.127490568045083,3,3,0.07698479993268847,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.1,3,11.25,14.752250119619136,3,2,0.12991289992351085,0.7302967433402213,0.5,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.01,4,11.25,11.327108193104324,3,3,0.034838999970816076,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.05,4,11.25,11.635540965521624,3,3,0.04182980000041425,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,aleatoria,b=0.1,4,11.25,12.021081931043248,3,3,0.04585819994099438,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.01,4,11.25,11.63061079029121,3,3,0.07679590000770986,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.05,4,11.25,13.153053951456048,3,3,0.07784189993981272,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,cerca_empate,b=0.1,4,11.25,15.056107902912094,3,3,0.04338279995135963,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.01,4,11.25,11.703804318042588,3,3,0.05960489995777607,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.05,4,11.25,13.51902159021294,3,3,0.08877060003578663,0.9999999999999999,0.0,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[4], [1, 2, 3, 5, 7, 8, 9], [6]]"
00068-00000006.soi,soi,9,15,matriz,todos,b=0.1,4,11.25,15.670695785517744,3,2,0.06417909997981042,0.7302967433402213,1.666666666666666,"[[4], [1, 2, 3, 5, 7, 8, 9], [6]]","[[1, 2, 3, 4, 5, 7, 8, 9], [6]]"
00068-00000007.soi,soi,13,15,matriz,aleatoria,b=0.01,0,25.734343434343437,25.95020054743722,3,3,0.17638540000189096,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,aleatoria,b=0.05,0,25.734343434343437,26.81362899981235,3,3,0.12118949997238815,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,aleatoria,b=0.1,0,25.734343434343437,27.892914565281263,3,3,1.9367099999217317,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,cerca_empate,b=0.01,0,25.734343434343437,26.267338204615694,3,3,0.6117892999900505,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,cerca_empate,b=0.05,0,25.734343434343437,28.399317285704733,3,3,0.4549777000211179,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,cerca_empate,b=0.1,0,25.734343434343437,30.985142897209478,3,3,0.3004036999773234,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,todos,b=0.01,0,25.734343434343437,26.464229975669877,3,3,3.472777499933727,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,todos,b=0.05,0,25.734343434343437,29.3423365987659,3,4,0.6863541000057012,0.9893045053244826,1.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[13], [1], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,todos,b=0.1,0,25.734343434343437,31.991769305398087,3,4,3.5057224999181926,0.9893045053244826,1.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[13], [1], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,aleatoria,b=0.01,1,25.734343434343437,25.94151564640906,3,3,4.8389072000281885,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,aleatoria,b=0.05,1,25.734343434343437,26.770204494671557,3,3,0.29706980008631945,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,aleatoria,b=0.1,1,25.734343434343437,27.806065554999673,3,3,0.7998806999530643,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
00068-00000007.soi,soi,13,15,matriz,cerca_empate,b=0.01,1,25.734343434343437,26.05775888367834,3,3,0.0774596999399364,1.0,0.0,"[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]","[[1, 13], [3, 9, 10], [2, 4, 5, 6, 7, 8, 11, 12]]"
