instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000013.soi,soi,7,15,scores,probit,b=0.05,0,9.116522366522366,4.155801715706001,3,4,0.016022600000724196,0.6262242910851494,4.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 6], [4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.1,0,9.116522366522366,4.476160253056536,3,4,0.02031140006147325,0.6262242910851494,4.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 6], [4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.2,0,9.116522366522366,4.250590998155231,3,5,0.013137800036929548,0.77005354108682,4.6111111111111125,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 5], [3, 6], [1], [4]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.0,1,9.116522366522366,6.263284089565512,3,3,0.018091099918819964,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.05,1,9.116522366522366,6.327551264667642,3,3,0.021227500052191317,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.1,1,9.116522366522366,6.4061792681611145,3,3,0.026681500021368265,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.2,1,9.116522366522366,6.6557387094507545,3,3,0.01830390002578497,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.0,1,9.116522366522366,3.7635802775197496,3,4,0.0136942999670282,0.7514691493021795,3.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [6], [1, 4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.05,1,9.116522366522366,3.921996695599665,3,3,0.014442399959079921,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.1,1,9.116522366522366,4.047088105175832,3,3,0.013277500052936375,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.2,1,9.116522366522366,4.344450696154125,3,4,0.013066899962723255,0.7514691493021795,4.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2], [3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.0,2,9.116522366522366,6.263284089565512,3,3,0.02987650001887232,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.05,2,9.116522366522366,6.294883547078857,3,2,0.018877699971199036,0.7453559924999299,1.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.1,2,9.116522366522366,6.227764635459138,3,2,0.018203799962066114,0.7453559924999299,1.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.2,2,9.116522366522366,6.228260456454148,3,2,0.01914240000769496,0.7453559924999299,1.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[2, 3, 5, 7], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.0,2,9.116522366522366,3.7635802775197496,3,4,0.019618300022557378,0.7514691493021795,3.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [6], [1, 4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.05,2,9.116522366522366,3.6814854469426317,3,4,0.013866000110283494,0.7514691493021795,3.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [6], [1, 4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.1,2,9.116522366522366,3.6250785280299422,3,4,0.013758399989455938,0.7514691493021795,3.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [6], [1, 4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.2,2,9.116522366522366,3.79170109623636,3,4,0.028152099926955998,0.7514691493021795,3.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [6], [1, 4]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.0,0,5.175824175824175,3.7333110309352295,3,2,0.013873399933800101,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.05,0,5.175824175824175,3.7992393524592747,3,2,0.01833780005108565,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.1,0,5.175824175824175,4.043721527364509,3,3,0.018755999975837767,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.2,0,5.175824175824175,3.955003774562391,3,2,0.013213999918662012,0.8528028654224417,1.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [2, 3, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.0,0,5.175824175824175,2.3788294924221485,3,3,0.009512800024822354,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.05,0,5.175824175824175,2.1451441707790035,3,3,0.009469899930991232,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.1,0,5.175824175824175,2.269199814598404,3,3,0.00969109998550266,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.2,0,5.175824175824175,2.2976770074857904,3,4,0.00954160001128912,0.9198662110077999,1.333333333333334,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 6], [4]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.0,1,5.175824175824175,3.7333110309352295,3,2,0.008867700002156198,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.05,1,5.175824175824175,4.157901074300411,3,2,0.009839900070801377,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.1,1,5.175824175824175,4.601033345221683,3,2,0.014363399939611554,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.2,1,5.175824175824175,4.958292330480559,3,2,0.014001999981701374,0.8528028654224417,1.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [2, 3, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.0,1,5.175824175824175,2.3788294924221485,3,3,0.009530600043945014,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.05,1,5.175824175824175,2.734939467304904,3,3,0.013306399923749268,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.1,1,5.175824175824175,3.130065029735289,3,3,0.009424200048670173,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.2,1,5.175824175824175,3.3688700319123206,3,3,0.010356300044804811,0.8181818181818182,2.000000000000001,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [2, 3, 4], [6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.0,2,5.175824175824175,3.7333110309352295,3,2,0.008921599946916103,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.05,2,5.175824175824175,3.5105605024529556,3,2,0.00917839992325753,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.1,2,5.175824175824175,3.3273296415325286,3,2,0.008982800063677132,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,logistic,b=0.2,2,5.175824175824175,3.2177951873143837,3,2,0.00893560005351901,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.0,2,5.175824175824175,2.3788294924221485,3,3,0.009491399978287518,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.05,2,5.175824175824175,2.246180014809317,3,3,0.009393799933604896,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.1,2,5.175824175824175,2.181910208297852,3,3,0.010779200005345047,1.0,0.0,"[[1, 5], [3], [2, 4, 6]]","[[1, 5], [3], [2, 4, 6]]"
00068-00000014.soi,soi,6,15,scores,probit,b=0.2,2,5.175824175824175,2.1739368146590907,3,2,0.0112421999219805,0.9045340337332909,0.5714285714285721,"[[1, 5], [3], [2, 4, 6]]","[[1, 3, 5], [2, 4, 6]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.0,0,5.219047619047619,6.670160359596313,3,2,0.021779099944978952,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.05,0,5.219047619047619,6.948916273926291,3,2,0.02487910003401339,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.1,0,5.219047619047619,7.261425273661856,3,2,0.028523299959488213,0.7385489458759965,2.276190476190476,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [1, 2, 4, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.2,0,5.219047619047619,6.690436599785865,3,2,0.01877059997059405,0.7385489458759965,2.276190476190476,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [1, 2, 4, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.0,0,5.219047619047619,4.617432985154937,3,4,0.017584400018677115,0.8043996665398437,1.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.05,0,5.219047619047619,4.85059125740407,3,4,0.025493099936284125,0.8043996665398437,1.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.1,0,5.219047619047619,4.9481182912825785,3,3,0.016889699967578053,0.7006490497453707,1.428571428571428,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [2, 4, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.2,0,5.219047619047619,5.302250991706613,3,3,0.01720130001194775,0.7006490497453707,1.428571428571428,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [2, 4, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.0,1,5.219047619047619,6.670160359596313,3,2,0.01847570005338639,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.05,1,5.219047619047619,6.751179966350227,3,2,0.018391899997368455,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.1,1,5.219047619047619,6.8354158868768,3,2,0.018279799958691,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.2,1,5.219047619047619,6.236550283976526,3,2,0.018194700009189546,0.6963106238227914,2.2285714285714286,"[[3], [4], [1, 2, 5, 6, 7]]","[[2, 3, 4], [1, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.0,1,5.219047619047619,4.617432985154937,3,4,0.0145970000885427,0.8043996665398437,1.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.05,1,5.219047619047619,4.828750890696265,3,3,0.017690000007860363,0.753778361444409,2.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.1,1,5.219047619047619,4.715755280392381,3,3,0.018150800024159253,0.753778361444409,2.2761904761904743,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [2, 5, 7], [1, 6]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.2,1,5.219047619047619,4.024695900572318,3,4,0.013172699953429401,0.7106690545187014,3.4190476190476184,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [2], [5, 7], [1, 6]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.0,2,5.219047619047619,6.670160359596313,3,2,0.02652209997177124,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.05,2,5.219047619047619,6.7165241587767435,3,2,0.019572900026105344,0.9534625892455922,1.0,"[[3], [4], [1, 2, 5, 6, 7]]","[[3, 4], [1, 2, 5, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.1,2,5.219047619047619,6.739743858172265,3,3,0.018415199941955507,0.7006490497453707,1.428571428571428,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [2, 4, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,logistic,b=0.2,2,5.219047619047619,6.401938594284313,3,3,0.017591799958609045,0.7006490497453707,1.428571428571428,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [2, 4, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.0,2,5.219047619047619,4.617432985154937,3,4,0.01468290004413575,0.8043996665398437,1.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.05,2,5.219047619047619,4.435974971823365,3,4,0.013921600067988038,0.8043996665398437,1.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.1,2,5.219047619047619,4.347852621616263,3,4,0.01684559998102486,0.8043996665398437,1.0857142857142845,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [4], [2, 5], [1, 6, 7]]"
00068-00000015.soi,soi,7,15,scores,probit,b=0.2,2,5.219047619047619,4.107388361265848,3,3,0.0168472999939695,0.7006490497453707,1.428571428571428,"[[3], [4], [1, 2, 5, 6, 7]]","[[3], [2, 4, 5], [1, 6, 7]]"
